34628173765662;7912206404164664;1
16558160023311;4238682002231055;1
68437051055646;8477364004462080;1
27751884856605;8194785204246640;1
174269356973582;8477364004462080;1
33258049773086;8475164947520512;1
33253759000094;8477355380972572;1
210554320723484;8475164678163980;1
31054748261661;8194785204313368;1
280642763627548;7912206404164636;1
280870249394481;4803977580458803;1
281472799743004;7912206404163608;1
281474967894329;16106957095047168;1
210265479847196;7912206404164616;1
281474951429148;7912206336792592;1
281472820591644;7907791112509440;1
69816828173854;8459771818286080;1
281461965484144;31648825616658544;1
31054735752732;7914405461105692;1
66505362119708;7912206403909656;1
15458111528719;4238682002231054;1
33253754805788;8477364004331036;1
8917400567358;8653973596412956;1
30920534867486;8758838947482636;1
34356508572957;8194780892503325;1
33253754674718;7914414049988110;1
281472816520734;8459702829452300;1
31045034187836;17517677996097280;1
69541954461214;8457503806197260;1
68713008995356;7912137448885772;1
69812520623646;8459702829450240;1
66507551603836;16954728008915968;1
280634177911868;7912206404164636;1
30907595234316;3390945601784844;1
33253758999580;7912206437850140;1
69818963074076;7912206404164632;1
31046139387422;7914414051040776;1
281472770251804;7912206404164632;1
281192551030302;8475156357585944;1
33528630615582;8477364004462092;1
281474944998940;7912206404163608;1
281470664719388;7894545229155332;1
16626883698447;8742350349078272;1
31046145809436;7912206404164636;1
68442419764252;16954728008923184;1
33114703007246;3956164144200956;1
34359729724445;8194780892503320;1
33258049773086;8477363970776088;1
68713004801086;7949727777438720;1
68713004809790;8475156357585936;1
15514470325790;8477364004462108;1
31046107930140;8477364004527616;1
613626584718;40196833234783232;1
130979610174;8512548376549376;1
33805687496222;8475156357585944;1
69541954469436;16954727404681272;1
545435565598;17519747648134656;1
15661568769566;8477363970776088;1
31057956846620;7912208593787928;1
30907633114654;8758838981172252;1
15664789995038;8513785327131656;1
31048288976446;7914405429648408;1
31054731558462;17519885072342540;1
31046145818142;8477364004462108;1
32149918727228;16919406229462813;1
31046145817628;8478464055057950;1
30908673179166;17484700700261916;1
30908673170460;8017759520431132;1
33115240013326;8459703098940958;1
31323133320220;7912206404164744;1
278163531512860;7943112921454616;1
280362529594396;6782028642531344;1
278174235393148;71068154303354880;1
281474961775644;7912206403111936;1
33253754805278;8477364004462092;1
33253754805790;8477364004462088;1
33255923269150;8477364004461568;1
281468504652860;7947528752084992;1
31059030719548;7912206404164636;1
30907595242524;7912206404164636;1
8931367624222;8477364004462092;1
281468471098396;16954728008923160;1
140185570254366;3956103202082304;1
139631508986908;7894545229286924;1
69541954535196;7912206404164632;1
281472820722716;7912206404164608;1
34357561400860;7912206406006840;1
62092211665183;8759912621938704;1
139081748847644;7912214724615180;1
280918746865182;7912214993050652;1
69812533206558;8477364004461576;1
280375469112703;17800253524425784;1
17040270102287;4238682002235136;1
34353266433052;7912215027785503;1
33252681063966;8477364004462080;1
66239103638558;8477364003409420;1
33253752708638;8477364004462080;1
31046141615646;8477364004462092;1
136876253804668;35039357283860480;1
66513964703037;16954732303618048;1
33253752577052;7912206943140880;1
33115240013340;7912206406269976;1
280375465025054;3956094578462220;1
69541954527006;8477295015497228;1
33115242110478;3973695388126732;1
26648065621020;7914405461106188;1
31054735744542;7912206437850652;1
69541937684254;8477364004462092;1
69816828173855;8477364004457472;1
34214216875534;3956103202082574;1
139763002383388;6781908450819583;1
15523056066078;8459771549982236;1
13325106552350;8477364004462110;1
33252678966814;8477364004330496;1
31320985844798;7949727777438720;1
30916218854942;8477364004331020;1
69399125835294;8477363736022686;1
52550179871;17802460097625887;1
280923060707102;3956103202081792;1
281474968198686;8459694205832192;1
33116315852318;8477364003413518;1
33252678962702;39985520067907080;1
33119553928975;3956103202082332;1
31053657808414;8477368316272158;1
33116315852318;8477364003409420;1
13315442875934;8459703098936924;1
33253754805790;8477364004457984;1
33527556873758;8477364004462092;1
139080673008668;7912206404164636;1
31054735744542;8477364004462084;1
31054729453086;8477364004462108;1
33253754805774;8459702829452808;1
31054731550238;8477355414527516;1
33253759000094;7914414051040796;1
140737479850096;31648825616654448;1
13329405713950;7912206404164636;1
129893285404;8475156357585948;1
68438093339676;7912206940781592;1
33253754805788;7912206404164632;1
30917313568286;8477363969859100;1
16765390098191;3956103202082350;1
33532944456734;8477355382946844;1
33253754805276;7912206404164636;1
31046112132124;7912215027785228;1
66513604642574;7907930030538494;2
9341264922382;7907930038927359;2
55518750245638;7907929762102942;2
66513592059406;7943354930233343;2
68444112487950;7907895671815806;2
66515743475214;7943354658651902;2
31335662421774;7907895679188991;2
26933320681230;3408728450727935;2
137433685886590;34964677807111935;2
66516146128654;3971678411488511;2
278175485986574;7943079782841599;2
281473953497862;3404296051818367;2
273773693960966;3971539891417215;2
137433702663950;7943080052850432;2
139637490386702;7943079782842110;2
53313135838734;7943354660749311;2
133035790372364;6817180145483640;2
62117839832846;3408589937999743;2
67064958486028;7943079782841856;2
26938031146758;3954085278580479;2
139637020886542;7907895679188990;2
26658858271495;1702165205810943;2
31333518870278;3408727376986111;2
137432763666206;17021474560868096;2
31329622623758;3404330413129470;2
33532470821647;3408728459640638;2
280920872390413;7934283681431037;2
281474840561286;37326324627422748;2
69818770326279;3954086225444863;2
137438534502150;3404330403167999;2
67069253453582;3408728449678591;2
38981048667919;7620858457744383;2
171796058015246;3404330412605439;2
33257861350151;3971678404148991;2
68718990394894;3404296051818238;2
154754097547014;3971678412537598;2
167669051819532;7907895696030716;2
66515739281166;3404330413129726;2
62667448583950;8475278038859775;2
34634347839747;1986947315728383;2
137433702663950;7912293726748160;2
68718990395150;7907895411801982;2
66520038442758;3971539891453695;2
140186709328646;3408728458067967;2
67065898012174;7907895671848830;2
31331782427399;1704364229065215;2
280298206463502;7943080052850558;2
136883951044108;7907895410753278;2
139636953515790;7907895410753407;2
66515735348742;3404330403167998;2
62110814768409;4841578186407811;2
136888241817100;7943354661797502;2
53863177456668;6817179876065277;2
26933731722766;7912327004356606;2
53321998468622;3404296044478206;2
134139588513292;6817454753906300;2
53863160614430;15886160089644668;2
66516154779150;7943080052326142;2
545457112846;3953947835398399;2
281331627164547;36739685184747582;2
536850401038;7912328078098175;2
17852030478095;3408589932753022;2
62118108268302;7907930040500092;2
545440335374;7912327004323583;2
62667575201550;7943080051277566;2
259828680206;8510462142512894;2
66520034510350;7912293727665920;2
545457112838;3408728459116543;2
62667578869262;7907930038926591;2
67065507940102;3408727376949503;2
137433702663942;3404329330475007;2
66515202410254;3404296043429887;2
66515752126222;3408727376985855;2
68716914214670;3408727376986111;2
536850335238;3404329330475007;2
62667847765532;7943357078633984;2
68719204566798;3439514785611360;2
26933320943374;7943356808232959;2
280642817819398;1702095945742399;2
66520181048071;3971678404149247;2
62117823055374;7907930030538750;2
66515752060430;3439514776797040;2
138538318695950;7943080044887808;2
137434642648588;7907895671848702;2
66515886343942;3971539890401535;2
137433702598158;7907895671848830;2
66961795122700;7943354930233088;2
66519497377550;7907895679188991;2
66519497639438;7943114411016191;2
67064958486286;7907895679188991;2
281474566129166;3404329329426303;2
62667595646734;3404330403168254;2
131340092509967;7620866007581695;2
17854161159686;3953947705372927;2
68718520633102;7943356808232959;2
137434654770958;3404330403160319;2
69268825899782;3953947839594367;2
137433710790158;7943080052326399;2
66515747669766;7907895679188991;2
66515747669774;3439755302862847;2
31329634944775;3971677330407423;2
31329358120710;3408727376986111;2
139636953515534;3404330411556863;2
66515739543310;7907930039975807;2
67064958486028;7907895680237438;2
62109245703692;3408728450727679;2
62667448845838;7907930039975935;2
26933325137678;7912293726748414;2
268020680463;8475278165737471;2
26933333526286;3408728450727935;2
66520315528718;7907895679188862;2
66519497639438;7943354661797376;2
154615383524102;3390999908384574;2
18137370527502;3971678412537471;2
62667432068622;7907930039975807;2
133035656152846;7943114412064639;2
682895852422;55886632950201860;2
26933454898958;7943080051277340;2
14018635072391;40143290744500478;2
66515672172302;17012059459747340;2
66513592059663;3404296053391102;2
67065495356942;7943079784414728;2
69818501890307;1719878598852607;2
278171174242062;7943354930233118;2
61679974926087;1986938785034488;2
67069790062350;7943356806135038;2
67065507989255;4007139538435710;2
66515754280711;4237647609356512;2
26933736179462;3971677330406655;2
60986640764687;847736400510959;2
136884496041734;7907894597058559;2
279818784670470;3404296051818495;2
137433711052558;3404296043427583;2
137433710790414;3404296051818495;2
139637020624398;7908170288660478;2
139082970105358;7907895679188734;2
545459258119;3956164042711159;2
66515865372430;7907895671848959;2
281474008221198;3404295783382528;2
31336077657862;3408728450727935;2
26922982442510;3971678404148991;2
132461032769038;7907895679187199;2
545442891276;7947529765027328;2
67065092640284;15886709308587772;2
67069790324238;7912327004323711;2
137433702401806;7907930031587327;2
545050002182;3971539890401535;2
545460832007;3953965019459838;2
67064958486286;7912328085438207;2
26933329331982;3404330404216831;2
67065495356942;7907930038927352;2
62666911974926;7943114411016190;2
536852958732;7912328078589566;2
66516142130700;7907930040893024;2
545459209998;3408728450727935;2
536850401038;7912328220704511;2
31333789665031;3953965019459839;2
259844458255;3973756228759807;2
545457112839;3971539891453695;2
536869308167;3971677330403583;2
67064958422540;6817456903356256;2
545167640078;3404330404216702;2
26933320943118;7907930039975935;2
31058573853447;3971557205540863;2
140475545880382;35590027438129152;2
66516150585102;3408727376986111;2
264977991536445;15886709304639740;2
124231905840668;15815791343628540;2
1099507894031;3404330412601598;2
536867178254;7943391169937276;2
132045531432454;3408589938032382;2
254842002345486;43941124166418047;2
62666907780622;7907895670800383;2
139529646640668;6782270382276464;2
137433702600220;15886160089841408;2
268433868551;1985838732310655;2
280305789701660;6817455024373504;2
67064966809102;3408727376953212;2
31329628915470;7943079782842367;2
62666920363790;3404329330442111;2
281474570061574;3408589937999743;2
280505240191747;37872182362685215;2
67065627461134;3390997881974911;2
62117705614862;7907928957845372;2
67065507939854;3404330404216831;2
137433685823004;7934558567727102;2
137433702663694;7934558567727102;2
66515752125966;3404329330475007;2
67064966612494;7908170557095934;2
67064950097422;7943356806135551;2
67064971068942;7943356806135551;2
133035668735758;3408727376982783;2
137330556077582;7912328078262136;2
53862358976012;7943354660744959;2
53321746810382;3404329330441983;2
133027594700294;3404330403168255;2
66515869502990;7907930031685502;2
137433685822988;7943080044887808;2
123664960785934;6817457171791615;2
124231896403484;16950590827198480;2
133028004218630;3971557205504255;2
137434386335502;3404330403160831;2
133036339824142;3408727376984063;2
133036339824142;3404191891484927;2
62117839832846;3408589937996543;2
140737484621574;3404191890465022;2
281474972976654;3408589937999487;2
137433694275342;7912328078098431;2
137433685886478;7907895671848830;2
137438534240014;7943079782841982;2
139637557495566;7943080051277694;2
66515739543310;16950556062973950;2
139637020624646;3404330403168255;2
139637020624654;7907930038927358;2
139637557757710;7907895410753534;2
139087734572814;7912293457264382;2
281367653322524;15886709308784384;2
140187720419086;3404296043429118;2
140736532514574;3404294969687679;2
53862354847246;7907895410753535;2
