281474138770456;15815866765590720;7
281471991290908;6888923269718240;7
140737472564764;7943114403668160;7
281474964003868;15824379390779392;7
140736532975132;7907929092552958;7
281470917544988;7907930166327544;7
1099226811932;7947512593579232;7
281473081839132;7912344318930944;7
281471739102860;3956163567458319;7
280367093856312;16167706208264257;7
281474976648732;15824654000251072;7
281473081809948;15824654277075136;7
281473081674780;6887823767560288;7
281473081810460;15824413751566400;7
281474961971995;13846293304688896;7
281474155613980;7943354930225344;7
211102860707470;57593076070756352;7
281474155548188;7943114403667968;7
69265458601502;7947512584401120;7
69269216235022;7912327138570464;7
280440008019484;7947512584401120;7
281470800170524;7943114403668032;7
7694417595932;15895024900292800;7
281470800104988;7943354929176768;7
281474155613724;7943114403668192;7
281474557742606;7947511510626528;7
264981346455054;7947512584401120;7
281474155613724;16950588543656128;7
281474021395982;7907930031579360;7
280921178574366;7947512584368224;7
281470935383096;33901177072566400;7
281470800104460;6818006925631680;7
281230282001950;16950590691139808;7
281470800104476;16950588543656128;7
281472947654174;7943354929176576;7
281470800170524;16950588544704512;7
281472947588636;7943114403668192;7
281474155548188;7943114403668192;7
281470800104990;7912328212312288;7
281474692484638;7947512450146400;7
281474691960332;7943114412056768;7
31885833473566;7912328078090464;7
281470799646220;7947512592789728;7
281474021329948;6817180137087200;7
281470934326300;15824688637862080;7
281470934388252;7943114412056576;7
140733445971000;33909423409782976;7
281474155548172;7907929092026616;7
281474155023884;7912327138537568;7
281473081806364;7943389289963712;7
281470934326812;7947529764237312;7
281470934388254;7947512450179264;7
281474960854556;7907930031583456;7
281470800104990;7947512584400992;7
18691681885724;15824656156115072;7
280375457156636;7943114403668192;7
281472947592734;7943114412056640;7
281470934388252;7943080052322544;7
281474557742862;7947512458567904;7
281470934326812;17020957414682624;7
281471740743198;7912327138537568;7
281474960854540;8189403934519392;7
281474692419100;7912327134343264;7
140733429190172;7943941193261184;7
281474155548190;7943389289963712;7
281470800170524;6817491530604736;7
281474558266892;7907791518855392;7
281470800170510;7912327138537568;7
281470800104990;7912327004319968;7
281470884650040;6781994690175168;7
281474151382076;15824379390746688;7
281474004552732;6817180144427232;7
281470650031128;15895023021252832;7
281474004078092;70113864451154113;7
281474020806156;7907928957804768;7
281470934326814;7947512450179264;7
281472008064542;6782030124736704;7
281438587391758;8475277091954800;7
281470800170526;7947512584364256;7
281470800104988;7943114546274528;7
281474960854556;7907929092022368;7
281474020871708;6817180144427232;7
281470799646222;7947512584401120;7
281470934322716;7943939044728928;7
281474021334556;7943389281575136;7
281473081806364;6817455013945536;7
281471873850908;16950279298670784;7
281474944080956;33900627316752512;7
280375180860958;7912327004315872;7
70368727861006;3953964544178288;7
281474004556828;15824654268686528;7
281232428961308;16950554183917792;7
281474155613724;7943114403668192;7
281474155613710;7947511510626400;7
281471203744057;13916939074257345;7
1099495841308;15895022752874624;7
281471739633180;15824690784297152;7
280375449226764;7907932178014400;7
69539933390478;44081861641695480;7
281474021330460;7943354929176704;7
281474021329948;16950554183917760;7
281472947588124;15824656424550528;7
139637021346844;17020922928101568;7
280375449226782;7907929092022368;7
281470935374908;15824656424558720;7
281474676690460;7947512592789504;7
281472813436446;7912328212279392;7
281474155613212;7943114403672288;7
281474960920094;7943114403635200;7
281474969243164;7907929092026368;7
281474558266892;3404329460461568;7
281474155548188;43972186443145408;7
281474155548188;7943354920787968;7
281474155552284;16950313658409152;7
281474692484636;7943114403668192;7
34356433454863;8795252156035168;7
281473336539384;63297719413817344;7
140737471776527;3971540025663712;7
281470934388254;7943114411008192;7
140733311749662;7943389289963632;7
281472813436430;7947511511152752;7
16711230;17020957288886512;7
281470800170524;7943389289963744;7
280374643985950;7943389281579232;7
281474021330446;7912327004315872;7
69269216235278;3973755753471004;7
281474557677070;7912327134343264;7
140737472499228;7943114537890016;7
281474423987740;16950312715171952;7
281470800174620;7947512450179296;7
281474021330460;7943114403668192;7
281474020871710;7912328212312160;7
280371405921308;16950554183917823;7
281474960395788;7912327138537568;7
281474021330460;7943114403668192;7
281474021330460;7943114403668160;7
281473081871900;7943114403672288;7
281474692484622;7912328212279520;7
281474557742606;7912327138537568;7
281472678694428;7907928957804736;7
67070201892364;7907929092022496;7
281474021330460;7943080042881248;7
281473081809948;15824688636813504;7
281474020806156;7912189695914080;7
281470800170782;8477493295607904;7
139637692501532;7947511510655200;7
281473081806364;7943114412056768;7
280374509702684;7912328212836576;7
281474155548188;7943114403668032;7
269379401355020;7912602955997408;7
281402063326236;8048669877891296;7
281474020871710;7912327138537568;7
281474155548188;7943114403672288;7
281474155548188;7912327138537568;7
281473081806364;7912327138570336;7
281474155617820;16950588543656128;7
281474960920078;7912189695389808;7
281474021330444;7912328078061664;7
281470935448632;15886778560987361;7
281470800108572;15824688763662576;7
281474155023884;7943114403668160;7
280374509243916;7907928957808736;7
281474155548188;6817455013937152;7
281474423983132;15895025168736384;7
71466226159116;6781994690207936;7
280374509177868;2278429423591520;7
281474692422684;15895023012864192;7
281474155613726;7907930031583456;7
140184495001102;39578690974660832;7
281473090247932;16950313658376192;7
280680509348892;6817214497357695;7
281473351359548;15886228805156864;7
281474960924188;15895023021244416;7
281474960924188;15824654277066880;7
278176426041118;7907930038919296;7
278172667940622;7947529772654720;7
7761241709628;17236470359449824;7
281471202757660;6817179062296768;7
139637408283768;31649306389823680;7
281470918597660;16954986717542400;7
281473081806364;7943114403668160;7
14293231929103;3956163502174448;7
281471187041336;31648827503075520;7
281473065029148;6817455023382753;7
281470934322716;15824654277075184;7
281474692484622;7912327138537568;7
281470934322716;7943114412060736;7
140737472568860;7943113329897712;7
281472008064542;7943114537890016;7
281474155618076;6817180136038624;7
281474155613726;7912344318931056;7
281474692484622;7912189695914080;7
281474961972764;7907791514644512;7
281470934388254;7912327139061856;7
139637960936990;7947512584396992;7
1099495837198;7912327147483248;7
27487787487006;7907929092550768;7
281470800170524;7943389288915136;7
13258562405127;3973756228788448;7
280921043832332;7943080042881216;7
281474557742606;7907928957841632;7
281472947588636;7943080051269824;7
281472947588636;7943114402619584;7
280374509244174;8510705076592864;7
281230281477918;7947512584400992;7
281471873912350;7947512584396800;7
281470799646478;8510462537822304;7
281470799646238;7943114402619584;7
281470800104988;7912327138537584;7
281470800170526;7947512450146528;7
281471873846812;7943354920788160;7
281474020871694;7943114403668160;7
281472947588636;16950588543656128;7
281472947654174;7943389289963712;7
281472947588636;7943354929176768;7
281474020869903;8510739436331200;7
281470800104988;7943114402619584;7
281471203810364;15886229075714112;7
281474960858652;7943354929176576;7
281470935383100;33901108353097920;7
281470934326812;16950554183917568;7
281474961775640;15815583306145984;7
281474155548172;7907791514660912;7
281470934392607;7638458738884865;7
1099496885788;7943114412060896;7
281474960858652;6817180136038592;7
281474155551772;15895025168736448;7
280917671545884;6808383783232767;7
281474692418620;15824654000251072;7
281474973441052;15815857915609280;7
137438941810204;7943080042881216;7
247389697216028;17020922944938178;7
281470800104988;7947789483958464;7
281474155548188;7907930031550688;7
31885820888846;3408728584941808;7
281474020871694;7912327138537696;7
281473081810460;15824654008631488;7
281470799646222;7907930031579328;7
281474960858172;15824656424550528;7
281470935383100;33901177072574656;7
281473081871902;7947512450146528;7
281474692484636;7943114403635392;7
281474960920092;7907928957804640;7
281472947654172;7947512450150624;7
281470934388252;7943114403668032;7
281470935374908;34041914560921600;7
281470800170524;7943389289963520;7
281474155617820;7943354929176768;7
281474155548188;6817455022334144;7
281470934392348;16950588543655936;7
242647221190;35604934275875651;8
137192102362750;55947290962967552;8
26932796450430;28925693194894872;8
26932729341566;33429292822265368;8
544517636710;35719575542949756;8
544496322302;35679993124316732;8
71758019247939;54396970931945278;8
26933316808318;31180787299023872;8
31329158919806;35539803237924376;8
544517638014;28925693197254144;8
62106347193214;35543666617908280;8
67064954078846;31180787231647256;8
68718466130814;35681092629659160;8
31054348121726;35578848836221952;8
13462168363902;35684403032554608;8
62666907512574;55945911184292864;8
535910925950;35685490682396176;8
9338991371902;35543653667995160;8
544500532862;28925693197188096;8
441438422638;58202406554861056;8
18677852718844;58202402246786048;8
18128767993470;35579523632414236;8
18128096970620;58132861371168768;8
68598746037918;64145387633720320;8
66515147908734;28925693197188096;8
66515147849342;28925693172530176;8
66515198443134;28924587215584792;8
26932729340799;35959808056180508;8
26937561047935;35854806843227934;8
475798136702;28823041926970880;8
137193197102182;56233181760594016;8
544517375614;35681092635944504;8
542906770302;28925693197254144;8
67064954285694;29207166018010112;8
536447534718;35681092638047772;8
26932729341566;29207168163216896;8
545054245758;33710767801073176;8
544500532862;35684391153991192;8
544517375614;35685490682461720;8
9340610397054;35681092635950620;8
536447534718;35685490684558908;8
66515198174846;28784403797196288;8
544500795006;35544203438292540;8
66515198207614;28925693197254144;8
542906762110;33288555333910040;8
138984131296894;20199964607413248;8
137364928456318;55876646263553024;8
66515147941502;28925693194894872;8
62666903578366;71709608317779480;8
536447534718;35681092635885112;8
535910598270;35540352993803784;8
535910860414;35605239201955352;8
66515198443134;28929004668860416;8
66412068692862;35681092635977340;8
68712554259326;35679988812774448;8
68716847129470;35679988812774456;8
66513528906622;31176389185403920;8
542906762110;35684403032542328;8
534300255870;35685490676366872;8
31335070819199;64107857639079424;8
62108562015868;31180804479417344;8
536581949134;35578833743019024;8
137364978957950;28925693172005888;8
139392136445694;55947016081407032;8
280920653710974;35539798942956544;8
242614062702;35039669925149712;8
62117151688318;35540355149889024;8
31335070810982;35605226333627964;8
62117168539262;64954490214120984;8
66515198471806;28924593666685952;8
26932796450430;28925693194829312;8
66961824736894;29207168171605504;8
136815155773054;28784403797196288;8
137433698455166;28924593685626392;8
62117147756158;35540355147595324;8
66409912825726;28081268259699712;8
132720609094;35578855301572222;8
137364978714238;35719575536827392;8
536846190334;71712909017185280;8
1069393169660;71192032622050328;8
542906762110;35685490682488376;8
66478640686718;35684385785562748;8
138823061370494;31110142531914876;8
542906763134;35720675054550552;8
18136686904958;35681092635950616;8
536850384510;35543649389870616;8
62666903635710;67135645331914240;8
62117151950462;35681092638047744;8
26932779861630;35679993118031360;8
53870814479046;71774753308212984;8
543160526462;35578831595267640;8
66515131072126;29207168165493760;8
66960730029694;55876647339326464;8
66515131065982;28925693188800000;8
62117151950462;35684386920627256;8
66513050681982;35539255635902076;8
62658317844222;67209588564720640;8
66515147941502;28925693194894864;8
66515147933310;35679717156126264;8
137330618990206;55947290961477120;8
66515131098750;31176117545238072;8
66961824540286;31388324363206168;8
18059377165948;31040054055102008;8
66515198180990;35679988823260672;8
136780863432318;19918493934058496;8
62117151753854;28925693186506300;8
137330551867006;19918493940084280;8
137193112954494;19918493931699200;8
259827099262;71748510532647936;8
261972543230;71712912238411280;8
415785976518;71774778020783868;8
535910598398;35679993124322876;8
18135075964542;35685490684754960;8
53862224807548;35121454155463680;8
62117101430398;55947016083569664;8
62117151927934;19921805405585408;8
26932779837054;31180808784346112;8
53862224807678;71712907926324792;8
137190965429884;19776652628618288;8
26933316798078;35684391170768408;8
18128768057958;35539803235909180;8
62666907582078;55947290953006080;8
62666907483774;64954490216136192;8
136883942354558;28784403780369920;8
26932771177086;35540355141238332;8
62666903373566;35685214730812988;8
31329158915710;28924589371456536;8
31333460198243;35719575593438208;8
1013408611;29130900340393598;8
137330551875198;28925693194894876;8
67064899552894;67135645331717632;8
259019433598;35684391173127704;8
535906666110;35681092627480064;8
26933266211711;35819620323639040;8
66515215042174;35684115198199356;8
66515147843198;35539255627499068;8
137433698434686;19918487476386816;8
519666304766;71712907926634040;8
62666840393340;67205190499335192;8
26933333550718;28784955700444160;8
66515752150654;28784403797130240;8
137433698467454;55947291004910624;8
121800019574398;28925693188800056;8
545054245758;35681092635950652;8
27482535685756;71713201127324688;8
268030928766;35856600563662336;8
26924189937278;28929004593362944;8
1588492601849;70242908305488129;8
124218466340344;71087341725120512;8
66515886401404;35684386852977664;8
66416363693950;64954214262406656;8
137330568724094;65235690312858624;8
26933316470398;35578280757395004;8
66515143739006;31176117545297468;8
66519442876030;31181891055287312;8
66515676397182;35681092638243856;8
133039955865469;20203832818270208;8
261966194302;35746114200042496;8
18134530948862;67209602038249472;8
536447469182;35728384571898880;8
31262106943102;31181891100883968;8
31329224191612;30618682364098816;8
66515141623678;64954490209319936;8
542898603902;35544477242653752;8
31329165206398;31176389185142328;8
545037468646;35745975683677240;8
26932779673214;35684386859286072;8
31329156817790;31177493008776240;8
66515215017598;31176393480371216;8
62109100965500;31216107511495680;8
536581686142;35684386859286072;8
26933316536062;71193955685694512;8
68716847129470;35684404109933568;8
66513528907390;35679988812512792;8
18128096708478;31177493010873856;8
66517362534014;67209308368960512;8
26931185804926;35684385785543696;8
31329165207422;28925693189373440;8
62666907575934;64954490214055424;8
68716847134590;67209308368960512;8
534300247678;35684391154253368;8
137363833669246;35679712861126144;8
544500597374;35544753185717820;8
9331999688446;71713205436972604;8
66446478997118;19917390110686208;8
26931169027710;31180804478893072;8
13466398187903;35962558989172284;8
26932779927166;31181908302265912;8
535910860414;35684391171089980;8
9341080158711;35997743361123135;8
66513598316158;67209601489992704;8
536581949054;35684408350959164;8
26935877001587;35856456119055166;8
259818414718;35597111508483584;8
66515190054526;19921805404043264;8
535910598270;35605224180121112;8
13876837220254;51477914167155712;8
259548136526;16975114264870716;8
66230119744070;35679717172692536;8
137226466291454;55947290959314448;8
62598188295804;28930091241602584;8
137192055959294;55875546735115264;8
66412068726398;55947015007665680;8
136883892119166;28925693194829312;8
62666903307902;64954215335951896;8
18128096707198;35679993124322872;8
18136686642814;35684391170768440;8
62117151960702;31180791604476928;8
536447533950;35685490682461720;8
122379527031;35587629835775612;8
31331312691070;56228765922900992;8
18125949396606;35574021762465280;8
112439081205318;19074067445084400;8
62117151925886;28925693197254144;8
535910860540;71713205439135256;8
137299484967678;71920167994785280;8
544987136894;35681092635983420;8
8245524006535;71925135225351984;8
139533886908286;65235965192666624;8
62665829615358;35685215807438336;8
66412068667006;55880233688768512;8
131850171326;44740102565600796;8
534300051070;35684386859285560;8
26932779607678;35679988812512792;8
66513579179646;35684112051108864;8
66515147912830;28925691041103360;8
18128096642686;35679993124322840;8
18128096945790;35684391164788224;8
545054516862;35684110974745616;8
31335070727806;55950310375323648;8
53312619924861;71368808212297984;8
536598802300;35121454153366528;8
536447468414;35684385785544240;8
13316527407862;35745959510206076;8
66412068693630;55946204383442944;8
18128650618566;31180804478977656;8
26930623702654;28929004668877824;8
9055523521398;35543653682674808;8
26931118556030;35681084046016000;8
9064054768510;35681092635950616;8
544500597630;35680816684531256;8
66515147908734;55947290961411584;8
31054280949374;28929004668861440;8
62117151753854;35679993107480088;8
31054281008766;35543649373027888;8
62658313635438;35156621280050688;8
133027062015612;67209584317988408;8
62108562015870;31180791535009304;8
66515147932542;28925693194894848;8
30916099651134;53941641618005120;8
62108562015870;64954490216151040;8
13462101123967;35854942134828568;8
137330635828990;55947016081407504;8
62671152202750;65235680615462512;8
66412051850878;28784403797147152;8
26658388173695;17839856430445342;8
542353113726;35684391170862716;8
137433715310206;28925693186423808;8
67064954283772;55879958809442304;8
534300247676;35121454152875056;8
62666907772540;67209584250878976;8
544500795006;35679993124322840;8
26932729340798;65235965192666624;8
62666907764478;67134541508541456;8
133035668793086;55947015007665152;8
137433715230462;55947290959313920;8
139636966156159;64107857630674432;8
53312468993790;35684408350965296;8
66514069997438;35681092631477248;8
26930640545406;35544201284779544;8
53321058930302;35681090482437632;8
62117688829566;35679993101188096;8
259422143334;35578838054585980;8
281469717235454;58131740317072384;8
281447219710457;61231310991552576;8
535910860414;71712907926584320;8
62108562026110;31180787225624112;8
26924189927036;28924593685560320;8
26932729309054;28925693196992000;8
545054245831;35605238124015160;8
68608944465534;64953111512775696;8
31330775843711;29207159548116508;8
26932779663998;28924593683463696;8
9063492641406;35540355147857468;8
133035647484670;71713188189732472;8
536447469182;35681092635950616;8
31331379832702;35681088334675456;8
66515198207614;35538423460822588;8
66515131065982;35538699395759644;8
66513067534206;35679712861125648;8
66515215017598;28925693188865544;8
26656282732158;35684391240268848;8
68664770525055;56228765938711552;8
31053658087998;17529250863283772;8
137192051819366;35579937557804828;8
31329156817534;35684386926394384;8
31330775819134;31177493008580112;8
67064971093630;64954490207747584;8
66513000424318;28925693196992024;8
268146230910;35539251324157496;8
18136636311294;64954214262242872;8
26933333288574;28925693194894848;8
544500868734;35681092638031360;8
268020433775;35605226335927808;8
259422144126;35579937557804604;8
33532449743231;35960355672915742;8
535910860414;35716277001731592;8
62666907778686;64954490208853504;8
535910860414;35685490684821016;8
268028855166;35681092635950652;8
9055918057342;35578281831333436;8
542883923830;35578301253123612;8
62117080449662;71709613703265852;8
31328628368254;67206288937221120;8
13466389799807;35821830124305980;8
133035647551102;67138943866797624;8
66446428431998;55945911184292864;8
26932796441214;71712907926633528;8
66515147908734;55875542440115200;8
26933316511358;31180787231915544;8
62108561819262;35681092629642752;8
208255370444;35039538383322112;8
67064970790526;35684404106263552;8
62117690900094;35538703726558720;8
26931168962174;17563883340529214;8
61832469832318;17512348560602910;8
137226466295422;55945916553001984;8
62117168539262;33288555325521432;8
66446411613822;28925693194894872;8
62666907567742;31177493000191496;8
66515215050366;65235965182376960;8
26932796704382;35685486387428864;8
136873674983014;35579950495170172;8
259422144382;35579937566195260;8
137193129934462;55950589544528896;8
26922058991230;35543653682736760;8
66515215050366;28925693194829328;8
68615386916478;29207168165314048;8
62117151688318;28925693186440192;8
66519442900862;28925418316987920;8
66515215050622;35684386926394392;8
62117101421182;28925693194894848;8
133035651745406;55947016081145368;8
18128096904942;35684408350631484;8
155026642419262;17493376676797440;8
535910860414;35719708680617496;8
4174221311;70893814883023152;8
549753840511;35995544869617408;8
259827099390;35684386928999424;8
27482552256254;58131740367977472;8
544500795134;71642539249531904;8
122379527038;35605239201719932;8
127038934473720;40117908929475582;8
535910598268;67209584252976128;8
278171186527868;54820289388615935;8
62117151960702;31176393490841096;8
519637553021;30899334480138399;8
66513067533950;64957526809934848;8
66513044668028;19921805413988352;8
66513587595006;67205203453836288;8
9063025227326;35578439205272576;8
18111013375101;35824589702396988;8
26930623964798;35685490674007552;8
534434202238;35716277001944576;8
242628939133;71995779928832000;8
66513587562110;28924593727503360;8
62117168539262;67206288953998904;8
536581948134;35728371635963518;8
259824796518;35578838054560638;8
31329156818814;29207163853741056;8
66507095109244;35578283986939452;8
26932729333374;35685490682658360;8
26932779673214;35684391170801208;8
62117147494014;35719575536811520;8
68716310258558;35679712860864056;8
31330775819134;28925693194829312;8
62117080449662;35680816684299836;8
267961721726;35681088324402744;8
26862441350780;35015489259732024;8
18128096904830;31040054055304728;8
26932729308798;28925693195157008;8
66513531010686;31040049813289984;8
62117168539262;31177493010873344;8
136780812873342;28925693195090944;8
62117705377406;35681092630625792;8
535906404094;71712912238116408;8
62658317567742;71712912238149176;8
18128096904830;35684386867412504;8
18128096904830;35684391171030544;8
137433698463358;31176393488498184;8
62117151753854;31180516648975416;8
137437942900606;55876646263487488;8
26932779664254;35680816684564088;8
26932775405310;71709613703265808;8
31330775843710;35680817758240272;8
259820256894;35604825332661248;8
26922579052158;35543653674083964;8
136873306254460;57637244780738583;8
67064903747454;28925693197254144;8
66515215042174;35681092635950648;8
26931118719870;35681092635977340;8
137330568709758;35679993124341374;8
26932729332607;35962558989039422;8
26932775469694;35681092635950652;8
35703204142332;71156873038691073;8
1013367747;55871128908055527;8
2095498950;67130127423031038;8
66961807670910;27799793282006528;8
66515198176894;35538703726640640;8
26933316544382;35540352993803784;8
136642346516094;19921809724899075;8
66515147941502;28925693188865536;8
66515198174846;35538703726378524;8
137364974530174;35540355149692440;8
26933316535934;35681092635950616;8
26932725138431;71988881033232152;8
9338446046846;35684386861382656;8
26932779665278;71709889654914584;8
66515198246526;19918493934566400;8
544517374914;71748372545109560;8
534704998118;71774772702669944;8
53312468993644;35156638524927544;8
62014022181758;27799793279647232;8
62115004180094;55879940554259456;8
66412068693886;28925693180411392;8
277619275103868;35684384705494552;8
139632671188604;55879957733604352;8
544517384062;35613742163442688;8
26924726534862;35684386859107966;8
544500597702;35728384520781328;8
536447469510;35728384504265728;8
9338983270014;35684404106263552;8
53312468731518;31176114309594112;8
66412649806904;17010298622721024;8
542822851454;35684391170833944;8
545054212991;35605776083418648;8
268425184126;35606458991279644;8
268028855166;35681092627562008;8
66512975199870;33569469777804800;8
66515147875966;35679988812512824;8
66515147908734;35681092627496472;8
68716310263679;29204960552107008;8
66515215304446;71642539249531904;8
62117151762046;35680817758043672;8
259522973310;35543115263524376;8
17851616839294;35578305470219134;8
62114937073278;35681092638768128;8
259422143230;35720399098734204;8
273769797897725;35048049898454016;8
123679027940476;35165438932319232;8
31330775820158;35685215806848000;8
139082965698174;67204914566544384;8
137364978714238;35681092638047744;8
26931169019518;35684110974778424;8
66513000416126;31176113233751096;8
66409912820606;28924589371457080;8
66515147932542;31177493008580124;8
26932779664199;35745962731404860;8
138984131085182;35681091562208828;8
66513000425086;31105744489577472;8
66515147899774;28925693194894908;8
544450265982;35681092635946556;8
68613231048318;28925693178313728;8
26932779599486;35540352991721020;8
124227735162620;71643091098140540;8
242611570278;35041739576395390;8
26933333575294;35684110907636736;8
31331379799678;35681092629855232;8
268028855271;35728367324397116;8
137433698528894;31177493000125440;8
137433698453118;28925691041037824;8
280370210063998;28924591529409536;8
534434531174;35684404106257976;8
62117151762174;58202384996137984;8
62115021284990;31180804478889528;8
26922579116670;35719571231112764;8
26932796423806;56228491060214784;8
270109205374;35540355141303808;8
26932779640446;28925693197171712;8
62117151729278;28925693188603404;8
66412068693630;28925693186440704;8
66515147933566;35685210419035704;8
535923246974;35685490682461720;8
66515147940734;31176388111662648;8
66515684779902;28924593666685968;8
31329156818558;35539251324419640;8
544517374951;35745958436470332;8
137433647932030;28924593683267096;8
62666857235326;35681092635948828;8
31330775851902;35681091562208792;8
137433715041918;28924589363330560;8
66515215050366;28925693178313728;8
536447533694;35679993124257280;8
62666907774590;64954490216152576;8
545054508670;28925693197188096;8
542907025278;35685490684755456;8
1085662480124;71712909000080952;8
31329209443902;35720830272289792;8
9065382261438;53730805137219072;8
62117151958654;35684386876063256;8
261569603454;35684391171030552;8
62117151687618;35535146426203672;9
281468770059790;62766746662534144;9
62117152015046;71633208433114112;9
137330619238343;35755031573986304;9
141822212869766;58263149182635520;9
139533886931911;35755031565598208;9
33257672524225;54464441642762743;9
62117282023302;71915787233197688;9
66515198264259;35816604223045176;9
66515215041507;35781419844664832;9
62117151753159;31313004587089468;9
26931169280835;29061204769178430;9
31330842952647;35763827709459456;9
281474574024206;3408589937991680;9
18136686642115;67340715038244376;9
66515147932647;35781423074262016;9
62115535021670;35472471623089664;9
536447730626;71844314665614904;9
9055909692355;29131693835611772;9
18128096904902;71634312189345280;9
26656704283587;28005931304575806;9
66515215042278;35534042672429056;9
536447731398;64877812213283840;9
137193125544903;35755033770228736;9
66512992027494;35534045893786624;9
132485895930823;35755032639323136;9
26925129450182;35604413564254208;9
1046954819;20124632019824252;9
26933316535235;35816604208364544;9
31331379823555;35815500419070976;9
62108561753794;71562822441925680;9
18136703419331;35816604223044608;9
26933333312455;71562839688903680;9
9064054768611;29061204784086544;9
70248013456255;17734029004445744;9
124535629671;35816655756410368;9
31232530573283;29061204781792816;9
18128096904902;71562822460866048;9
536577738374;71633208366038552;9
534300312519;65160387724738104;9
66515215041479;35781419842567680;9
62117688558531;35816621402914364;9
66515215041383;35781419827887632;9
66519442899907;71845401241843324;9
878581876678;71580435112983552;9
62563845392359;35755034795015168;9
544517638087;64877808987864184;9
137433698191046;35816599930240528;9
26932779926471;35816604216819200;9
544517374915;35816604216557084;9
1085666674375;65160370538643228;9
62658317828806;35816604216540680;9
535910926275;65160370536544030;9
66515215041479;35816605290561048;9
68718971437539;35781411229368080;9
545054245827;71915769986252344;9
26932779927495;71845418421877760;9
259422143427;29061204781792824;9
545054245831;71845418421878272;9
62117152016327;35816604225142288;9
62666907566791;35816604222848536;9
66515147932611;35816604216557080;9
62117168530371;35816604222848568;9
62666903306951;35781419844468224;9
62658317829830;35534032949640704;9
9064113455971;35816621388233728;9
66515147932643;35771539331120128;9
137364979025606;71501267037781040;9
1085796681422;71633208433606160;9
105206219651;38262450722096894;9
219643617208190;8451700113177600;9
542906762215;35816624694918144;9
62117151950534;71562839681072128;9
9338999784387;35816604210462264;9
66515131155394;35473552270851128;9
2093909638;56011866916715576;9
62117152016327;35781419844664320;9
535910860743;71845418423974912;9
535910860743;71845418423974912;9
62117688820678;35534042596539408;9
136883942639207;35781419844648472;9
63762241914822;67129608797322296;9
66515131155142;35535129229556784;9
17834833331910;56153429043005262;9
27482531530446;71510063268689920;9
66515215041347;35816604210259580;9
535906714563;65160370544967228;9
26932779664323;35816604210462232;9
26933316535239;35816604216557084;9
31329232339907;35816604216557084;9
62117168530371;35816606370528280;9
66961807688390;71633191173549688;9
545056351203;29061204773398334;9
139529591964647;35763828732362256;9
31331356960486;35472473242106880;9
66479247058919;35755050406394880;9
280909857605318;31031542573071360;9
280370763777639;35755031634263040;9
140616218698623;17736228031896576;9
31330842952643;35886970870070328;9
137193129755591;35755031571889664;9
31054622867905;55027374416454526;9
62117151753155;35816604223110680;9
62108561736387;71845401242009144;9
26930632180675;35816604216557080;9
33532449767873;28005673614951294;9
139081296298690;28849115039663868;9
26932796441543;35816621405076992;9
137433698190279;35755032639323136;9
18136686625475;56153171277603646;9
18137357927107;65160490791428990;9
62117151688390;35534025422961664;9
18686442718151;67412187538423352;9
137364995819367;35781420985498624;9
62117151753158;35816604225142296;9
18136686576322;67412170358619708;9
53312431097550;35481266114297087;9
62117151753155;65090001800953400;9
218538719822447;17739529249324670;9
137433715296231;35781419844647936;9
66515131155399;35771537181572144;9
17853353215686;71845414164659768;9
26648103797443;20124391425867324;9
66515193988035;71915782854344252;9
137364928447431;71845401242009144;9
62117151949510;35534032941251584;9
543309415395;35816621396426240;9
62666907567047;71845401233620504;9
26924726862791;35816621394525720;9
62117151753159;35816621472185880;9
137433689801446;35534025416670776;9
67064954012359;35781420918472240;9
215245570425703;17740633064306558;9
213037925760831;845532553494064;9
62039842539206;35472473242090496;9
536447796167;67412187538751036;9
259348652662;17627250023087128;9
534702899906;35534043737390080;9
242611570374;58122443910708856;9
133035652007879;71915787153473080;9
18128096905159;71845418474306560;9
132485896128198;35535130381401088;9
62115004532679;35534048049134592;9
66515198264259;35816604216736768;9
136883892110275;71844301713636976;9
137437942891459;71915769986022912;9
268003689411;29131573525970556;9
62117688821735;35816621390396952;9
536581949126;35815500468878336;9
62117151687366;35780316029680640;9
66515751912423;35781419828395008;9
261571666662;71563374348401664;9
26933333575399;35763841669150720;9
66515198198759;35886972960996888;9
62666903552711;67412170358881852;9
67064954078151;35816604225207832;9
26932796441543;35816604197879352;9
66515754282622;34969109274845184;9
66512983671779;35781419838176792;9
66515131155395;35816604222848512;9
26932779664323;31313004589186588;9
66996167492547;35816604222848572;9
133035651941319;35781420918472192;9
53312599000774;71845418491608080;9
137433698190023;35816604210527768;9
536850384839;65160387775331896;9
33535102673377;35781411222011648;9
141680348814;58263187993984000;9
261972542403;65160387716415036;9
62109233104839;31313000292318776;9
137433698519015;35781420919962624;9
31328628360131;35816604216753688;9
536850384614;71633211657976832;9
66515215304390;71562839621794824;9
1073096527757;71806964710799360;9
137433698453190;35481266113903632;9
242647287747;71845418424040960;9
137433828460166;71634307894377472;9
280920905401026;29061204773387804;9
139529591964615;35750629205244928;9
138979836085095;35781420918210072;9
268028855235;29131573517577852;9
19230842390407;58404988346945401;9
66515131089859;35781420926860824;9
26932779582403;65160370544967484;9
66515215041479;35816617158310960;9
139637033526910;16950313657303040;9
66515737437798;35481266102877200;9
66506608527079;35534045893114928;9
31329232603078;35815517634459648;9
62117705401286;35534044819520528;9
31329165230915;35781419853053456;9
